21 Feb 2018;5:55 AM;@THEGREATDEVIL_;"Saat Nazarudin asik bernyanyi tampaknya @Fahrihamzah akan sibuk berkelit dengan jurus Hak2nya sebagai anggota dewan yg ada dalam UU MD3 dan sedang menunggu utk disahkan oleh Presiden @jokowi
Sementara @KPK_RI sedang dalam proses pelemahan melalui Hak Angket di DPR

Menang mana.??pic.twitter.com/6VVpAmPyAK";False;6;20;35;/THEGREATDEVIL_/status/966310505378754560
21 Feb 2018;4:25 AM;@detikcom;Jokowi: Yang Tak Setuju UU MD3, Silakan Ajukan Gugatan ke MK  http://detik.id/VtgrhP pic.twitter.com/MDmmQok9OP;False;23;48;86;/detikcom/status/966287683348660224
21 Feb 2018;4:20 AM;@kompascom;"Jokowi: Silakan Berbondong-bondong ""Judicial Review"" UU MD3 di MK http://kom.ps/AFySJF ";False;136;80;154;/kompascom/status/966286388365746178
21 Feb 2018;4:09 AM;@detikcom;Belum Teken UU MD3, Jokowi Singgung Penurunan Kualitas Demokrasi http://detik.id/6gr9m3 pic.twitter.com/Nj2pbyPqDw;False;11;13;20;/detikcom/status/966283665297752065
21 Feb 2018;3:34 AM;@kompascom;Fahri Hamzah Nilai Sikap Jokowi soal UU MD3 Hanya Pencitraan http://kom.ps/AFySI8 ;False;172;22;50;/kompascom/status/966274818684338177
21 Feb 2018;3:28 AM;@kompascom;"""Masyarakat Harus Gerak Bendung UU MD3, Enggak Ada Cara Lain..."" http://kom.ps/AFySI1 ";False;11;37;69;/kompascom/status/966273302380429312
21 Feb 2018;3:00 AM;@4Y4NKZ;"DPR terkesan bernafsu dengan berlakunya UU MD3.
 Kalau pak @jokowi  pertimbangkan suara tertinggi ada di tangan rakyat,vox populi suprima lex,jangan tanda tangan pak. DPR hanya wakil rakyat kalau rakyat tidak percaya lagi kepada mereka, ya bubarkan saja. 
 @kangdede78 @CumiCue";False;9;45;95;/4Y4NKZ/status/966266249360556034
21 Feb 2018;2:32 AM;@RustamIbrahim;Katanya Revisi UU-MD3 sekedar memberi kesempatan partai pemenang Pemilu menduduki kursi pimpinan DPR. Tahu2nya muncul pasal2  mengebiri  hak2 rakyat mengkritik para wakilnya. Menurut pendapat saya sebaiknyalah Presiden @jokowi tidak meneken UU tersebut;False;7;16;35;/RustamIbrahim/status/966259381015756800
21 Feb 2018;2:30 AM;@detikcom;Jokowi Enggan Teken UU MD3, Fahri Hamzah: Satu Kabinet Gagal http://detik.id/VbWHKg pic.twitter.com/tXDcW5NvS4;False;129;23;38;/detikcom/status/966258744253296640
21 Feb 2018;2:25 AM;@CNNIndonesia;Jokowi 'Lempar Batu Sembunyi Tangan' Tak Teken UU MD3 http://cnn.id/277829?s=tw&ca=cms&m=oa …;False;5;25;13;/CNNIndonesia/status/966257608628695040
21 Feb 2018;1:37 AM;@BiLLRaY_san;"Tepat!!! Presiden @Jokowi tidak akan tandatangan UU MD3
#PerppuUUMD3
#PerppuUUMD3
#PerppuUUMD3
@Kemenkumham_RI
@KemensetnegRIpic.twitter.com/4gtqjLw3Jb";False;1;13;15;/BiLLRaY_san/status/966245424188203008
20 Feb 2018;11:44 PM;@detikcom;"PSI akan menggugat UU MD3 karena membuat DPR menjadi imun dan antikritik. Seperti apa rencananya?

https://news.detik.com/berita/d-3878028/ajak-122-advokat-psi-akan-gugat-uu-md3-karena-buat-dpr-antikritik?utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=twitter&utm_content=detikcom …";False;51;196;384;/detikcom/status/966217089630461952
20 Feb 2018;11:36 PM;@BiLLRaY_san;"VIRALKEN!!!
Agar tdk terjadi kegaduhan dan polemik ditahun politik dukung Pak @jokowi terbitkan #PerppuUUMD3 revisi UU MD3 dgn catatan...MERDEKA.

#PerppuUUMD3
#PerppuUUMD3
#PerppuUUMD3
@Kemenkumham_RI
@KemensetnegRI
@mohmahfudmd pic.twitter.com/G7ZDhnVt27";False;1;22;19;/BiLLRaY_san/status/966215118160834562
20 Feb 2018;9:29 PM;@CH_chotimah;"Sy orang yg ga setuju UU MD3 jd pingin tau aja pembelaan mereka yg membela UU ini ternyata ngawur semua.
Nonton bkn berarti senang.
Ya betul ILC sdh berubah jika pihak dr oposisi bicara ngawur dibiarkn dan itu terus berulang.
@karniilyashttps://twitter.com/alionathan1/status/966175051044270081 …";True;1;10;17;/CH_chotimah/status/966183029587824640
20 Feb 2018;9:00 PM;@YRadianto;"Dua hal yg aku garis-bawahi

1. Presiden tanda-tangan di malam hari. Besoknya keluarkan PERPU yang menolak UU MD3 itu

2. (Ini juga penting)
Jidat Fahri Hamzah yg berkerut..

cc @Kars104 , @e6db8ba4de6243e @harihariono1 @MasTBP_ @ricab_stress @ustadzthink @RizmaWidiono";True;2;10;20;/YRadianto/status/966175771134976000
20 Feb 2018;8:59 PM;@antikorupsi;"Alasan UU MD3 harus ditolak:
-DPR dimungkinkan memanggil paksa seseorang untuk diperiksa dengan melibatkan kepolisian.
-DPR tidak terbuka terhadap kritik publik. 
-Pemanggilan anggota DPR oleh penegak hukum harus melewati pertimbangan MKD. 
https://antikorupsi.org/YqJ pic.twitter.com/4LXP0F31Gy";False;1;25;9;/antikorupsi/status/966175398852681728
20 Feb 2018;8:46 PM;@mashikam;PJ TDK AKAN tanda tangani UU MD3. Scr legal UU tsb TETAP BERLAKU. Tapi sikap PJ itu PENTING: salah satu AMUNISI utk GUGATAN ke MK.;False;7;13;55;/mashikam/status/966172346540322816
20 Feb 2018;7:48 PM;@kompascom;Ada Apa di Balik Keengganan Jokowi Tanda Tangani UU MD3?  http://kom.ps/AFySES ;False;19;8;23;/kompascom/status/966157540416307201
20 Feb 2018;7:44 PM;@EmakPeak;UU MD3 presiden g mo tanda tangan...jd pengen lhat ekspresi oom @Fahrihamzah saat pke rompi orange https://twitter.com/TheArieAir/status/966132747512131584 …;True;2;6;9;/EmakPeak/status/966156668194050049
20 Feb 2018;7:00 PM;@kompascom;Tak Mau Teken UU MD3, Jokowi Diminta Contoh SBY http://kom.ps/AFySDv ;False;32;21;27;/kompascom/status/966145462561513472
20 Feb 2018;6:02 PM;@kawanFH;"@Fahrihamzah : yang ngeributin UU MD3 @DPR_RI itu ngawur, gak paham demokrasi dan tugas cabang-cabang kekuasaan

Video semalam dari @ILC_tvOnenews @karniilyaspic.twitter.com/l9s7X2Qlr6";False;42;127;245;/kawanFH/status/966131098479558656
20 Feb 2018;5:22 PM;@RustamIbrahim;Saya sangat mendukung jika Presiden @jokowi tidak menanda-tangani UU-MD3. Ini sekaligus menjadi pelajaran bagi menteri2nya, bahwa seluruh isi RUU harus disampaikan kepada Presiden sebelum disetujui, pemerintah. Karena yg bertanggungjawab atas isi UU adalah Presiden bukan Menteri https://twitter.com/CNNIndonesia/status/965942882128441345 …;False;3;23;22;/RustamIbrahim/status/966120817342914560
20 Feb 2018;3:30 PM;@habiburokhman;2) kalau Presiden tolak tanda tangan UU MD3 karena pasal 122, harusnya juga tolak Pasal 263 ayat (1) RKUHP soal penghinaan Presiden.;False;14;47;131;/habiburokhman/status/966092732719497216
20 Feb 2018;3:26 PM;@habiburokhman;1) Pasal 263 ayat (1) RKUHP soal penghinaan Presiden  yg berisi larangan dan ancaman sanksi penjara itu jauh lbh bahaya dr Pasal 122 huruf K UU MD3 yg hanya bersifat Administratif soal pelaporan.;False;4;17;44;/habiburokhman/status/966091700031520773
20 Feb 2018;12:23 PM;@VIVAcoid;Mahfud MD: Presiden Bisa Batalkan UU MD3 dengan Perppu http://dlvr.it/QH7bxl ;False;1;9;21;/VIVAcoid/status/966045677414334464
20 Feb 2018;9:31 AM;@JKFC23456789;"Yg setuju RT
""KAMI KECEWA dgn UU MD3""
Wakil kami sdh KIANATI kami
Kalau GUGATAN ke MK GAGAL
Maka KAMI dipilpres 2019 cuma MEMILIH PRESIDEN. https://twitter.com/tvOneNews/status/966000537752756225 …";False;5;39;27;/JKFC23456789/status/966002327457943552
20 Feb 2018;8:07 AM;@detikcom;Pimpinan DPR Hormati Sikap Jokowi yang Belum Mau Teken UU MD3 http://detik.id/6W5l7P pic.twitter.com/GDLog1sJhY;False;8;8;22;/detikcom/status/965981208587874306
20 Feb 2018;7:46 AM;@arabicaturnover;Mending pakai referendum aj pak @jokowi ..minta persetujuan rakyat indonesia untuk persetujuan UU MD3,kan katanya DPR itu wakil rakyat jadi sebaiknya dikembalikan lagi ke rakyat untuk minta persetujuannya..itu lebih adil buat kami sbgi rakyat indonesia..;True;;3;16;/arabicaturnover/status/965975900448632833
20 Feb 2018;6:50 AM;@kompascom;"Jokowi Enggan Teken UU MD3, DPR Minta Pemeritah Tidak ""Ngambek"" http://kom.ps/AFySCE ";False;18;11;39;/kompascom/status/965961747151568896
20 Feb 2018;6:34 AM;@tvOneNews;"“ILC- Revisi UU MD3: DPR Semakin Sakti”

https://twitter.com/i/moments/965941201554751490 …";False;9;5;14;/tvOneNews/status/965957824084819968
20 Feb 2018;6:31 AM;@CH_chotimah;"Saran jgn golput.
Pilih aja parpol pendukung jkw yg tdk mendukung UU MD3 atau parpol baru yg mendukung jkw.
Jgn biarkan oposisi menguasai DPR. https://twitter.com/WIDIART0/status/965949100674883584 …";True;4;20;41;/CH_chotimah/status/965956959785529349
20 Feb 2018;6:30 AM;@Beritasatu;Sikap Presiden yang Mungkin Tak Tanda Tangan UU MD3 Dipandang Positif http://brt.st/5NxM pic.twitter.com/VunZDKiurl;False;2;7;12;/Beritasatu/status/965956944526639106
20 Feb 2018;5:45 AM;@Metro_TV;NasDem Apresiasi Langkah Presiden yang Belum Teken UU MD3 http://metrotvn.ws/nbw3AGJb pic.twitter.com/XQFkqT5asf;False;16;21;86;/Metro_TV/status/965945516130418688
20 Feb 2018;5:35 AM;@CNNIndonesia;Jokowi Tak Mau Teken UU MD3, DPR Minta 'Jangan Ambekan' http://cnn.id/277562?s=tw&ca=cms&m=oa …;False;45;123;150;/CNNIndonesia/status/965942882128441345
20 Feb 2018;4:42 AM;@alvano91;Ternyata Jokowi gak setuju dgn di sah kan nya UU MD3, sampai kapan pun Jokowi gak mau menandatangani nya, baguslah;False;2;7;15;/alvano91/status/965929594011336704
20 Feb 2018;3:18 AM;@amirsyamsudin;Sesuai Psl 73 ayat (2) UU No.12/2011,Tanpa Ttd Pres UU MD3 Dpt Menjd UU. https://twitter.com/kompascom/status/965861086334369792 …;False;2;11;16;/amirsyamsudin/status/965908403674480640
20 Feb 2018;2:37 AM;@triwul82;Jokowi Ogah Sahkan Revisi UU MD3, Baca selengkapnya di - http://m.jpnn.com/news/jokowi-ogah-sahkan-revisi-uu-md3 …;False;5;39;55;/triwul82/status/965898306487332864
20 Feb 2018;1:33 AM;@Dennysiregar7;Kenapa mahasiswa diam saja dan tidak mengeluarkan kartu kuning ya untuk DPR terkait UU MD3 ? Apa sempritan itu tajam ke Presiden tapi tumpul ke parlemen ?;False;247;1.2K;1.9K;/Dennysiregar7/status/965881980393897984
20 Feb 2018;12:55 AM;@republikaonline;Presiden Kemungkinan tidak akan Tanda Tangani UU MD3 http://republika.co.id/share/p4fy3s409 ;False;8;14;18;/republikaonline/status/965872422388875265
20 Feb 2018;12:10 AM;@kompascom;Yasonna Sebut Jokowi Mungkin Tidak Akan Tandatangani UU MD3 http://kom.ps/AFyRyO ;False;45;41;114;/kompascom/status/965861086334369792
19 Feb 2018;11:55 PM;@jurnalpolitikID;"JANGAN tertipu ""pencitraan"" Pak Jokowi dgn tidak mau menandatangani UU MD3 karena:
1. UU itu tetap otomatis akan berlaku tanpa ditandatangani presiden (pasal 20 UUD 1945)
2. Lha kemarin yg mengesahkan UU MD3 itu Pemerintah dan DPR yg mayoritas berisi partai2 pendukung pemerintah pic.twitter.com/SzqtBn2L9f";False;3;19;34;/jurnalpolitikID/status/965857475219021824
19 Feb 2018;11:43 PM;@okezonenews;Presiden Jokowi Dipastikan Tidak Akan Teken UU MD3 http://okz.me/CYYR9 ;False;7;16;23;/okezonenews/status/965854335107178497
19 Feb 2018;11:40 PM;@Metro_TV;Presiden Kemungkinan tak Tanda Tangan UU MD3 http://metrotvn.ws/dN6r7VRN pic.twitter.com/unDKmPS9Cz;False;9;9;30;/Metro_TV/status/965853552336953345
19 Feb 2018;9:47 AM;@tempodotco;UU MD3 Disahkan, Mahfud MD: DPR Merampas Wewenang Hukum https://goo.gl/fHYp5t ;False;22;156;195;/tempodotco/status/965643950865367040
19 Feb 2018;7:34 AM;@ILC_tvOnenews;"LIVE ILC ""REVISI UU MD3: DPR SEMAKIN SAKTI"" | SELASA 20 Februari 2018 Pkl 19.30-23.00 WIB di tvOne #ILC_DPRSemakinSaktipic.twitter.com/f7du93IsZO";False;182;223;507;/ILC_tvOnenews/status/965610445557022720
19 Feb 2018;6:04 AM;@NdaruTejowati;"Karena Kritik untuk Wakil² saya sudah diparipurnakan UU MD3..
Kini saya Bergeser mengkritisi Orsospol yang Menempatkan Wakil² saya di kursi Gedung miliknya rakyat..";False;3;5;16;/NdaruTejowati/status/965587919359549440
19 Feb 2018;5:18 AM;@MataNajwa;Revisi UU MD3: DPR Superpower https://www.narasi.tv/play/1PxkvrQb-revisi-uu-md3-dpr-superpower …;False;3;13;23;/MataNajwa/status/965576332137541632
19 Feb 2018;2:41 AM;@JajangRidwan19;"Mahfud MD: DPR Sedang Mengebalkan Diri Lewat UU MD3 http://po.st/exa9PB  lewat @po_st

Termasuk untuk perbuatan kriminal semua dipukul rata tidak boleh tersentuh hukum jika menyangkut DPR

Waduh berarti DPR  kebal sekali 
Bisa sewenang wenang nantinya 

@triwul82 @P3nj3l4j4h";False;14;144;147;/JajangRidwan19/status/965536861673349120
19 Feb 2018;12:30 AM;@VICE_ID;Walau Ada UU MD3, Satu Seniman Bersumpah Tidak Akan Berhenti Mengejek DPR http://ow.ly/l3G430itD1h pic.twitter.com/X6ceEJKhgy;False;;29;15;/VICE_ID/status/965503797744295937
18 Feb 2018;10:20 PM;@dndberliana;What’s the last thing you criticized? — Revisi UU MD3 http://l.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7H62GWTI2VQP6PPH5VBT46VI7PSJ2JG3SGFRH4WQR3LDYLQS3OAAZH6EYD2547O34SPLX2FAZRRYNAFD3CANYAU25BG25SQIXPUWYPJT3CSS5LAXSH …;False;;;;/dndberliana/status/965471079941771266
18 Feb 2018;8:49 PM;@chirp_sitto;"Gegap Gempita Parpol seakan ritual Pemilu tlh dimulai.
Jk kelak kalian berhasil mendudukkan wakilmu di Senayan, mk kalian tlh dibekali UU Super Sakti berupa UU MD3 yg keberadaan mu tak dpt di sentuh oleh rakyat (jelata)
Masihkah kalian katakan :
 SUARA RAKYAT, SUARA TUHAN...?? pic.twitter.com/u7Fk99jHrf";False;6;8;5;/chirp_sitto/status/965448306716389376
18 Feb 2018;6:17 PM;@RizmaWidiono;"Gempar.!!! 
Kakek Ini Minta DPR Dibubarkan.! 

Terkait UU MD3 
DPR seenaknya Revisi UU. 

@fadlizon @Fahrihamzahpic.twitter.com/xHVCac9D8H";False;24;165;233;/RizmaWidiono/status/965409999139700737
18 Feb 2018;2:43 AM;@Syarman59;"Revisi UU MD3 Berpotensi Menurunkan
Partisipasi Rakyat dalam PILEG 2019.

#AwasGolput?";False;6;11;26;/Syarman59/status/965174836686290944
17 Feb 2018;9:24 PM;@mpujayaprema;Usulkan Mahfud MD @mohmahfudmd for RI 1 jalur perseorangan. Kalo gak ada UUnya ya bikin. DPR gampang kok bikin UU kayak UU MD3 yg gampangan itu. Mau? https://twitter.com/aripketip/status/965090586108702720 …;True;3;3;9;/mpujayaprema/status/965094575290294273
17 Feb 2018;7:40 PM;@Metro_TV;UU MD3 tak Boleh Memasung Kebebasan Pers http://metrotvn.ws/yNLQnLgb pic.twitter.com/Z6EUUBql0T;False;;5;10;/Metro_TV/status/965068586552197126
17 Feb 2018;6:52 PM;@Twit_Opini;"E-KTP ga jadi2, dibikin kaos lebih cepet jadi.. Yg punya proyek E-KTP malah sibuk ngurusin & kebut UU MD3 utk berlindung dr kasus..

cc @dans_dst @ZheeOmega @ninjutx @indra_zaids @eykonugroho @BiLLRaY_sanpic.twitter.com/dJwrxo1yPP";False;20;198;198;/Twit_Opini/status/965056370163658753
17 Feb 2018;4:43 PM;@mochamadarip;"Ngemeng2, sejatinya Presidium 212 & ES sdh tahu bahwa Rijiek tdk akan pulang.

So, berita kepulangan Rijiek sekedar pengalihan isu UU MD3, Pilkada Serentak, Penanggulan Banjir DKI yg amburadul.

Atau Rijiek sengaja di expose sbg Warning utk Gaberner JKT58: Jangan Lupa Balas Budi.";True;5;6;10;/mochamadarip/status/965023848243449857
17 Feb 2018;3:56 PM;@okezonenews;Pengesahan UU MD3 Tingkatkan Potensi Korupsi Tumbuh Subur di DPR http://okz.me/CYYya ;False;5;6;11;/okezonenews/status/965012001268187136
17 Feb 2018;4:07 AM;@BeritaPAN;Ketua MPR / Ketua Umum PAN @ZUL_Hasan : UU MD3 Bisa Diprotes, Rakyat Bosnya https://nasional.tempo.co/read/1061634/zulkifli-hasan-uu-md3-bisa-diprotes-rakyat-bosnya …;False;;5;8;/BeritaPAN/status/964833701250023424
17 Feb 2018;3:32 AM;@GRAND_ARYA;Ketua MK Tak Dipercaya soal Uji Materi UU MD3, Mahfud Nilai Jadi Teguran Moral http://kom.ps/AFyRdW  KALO MAU UJI MATERI COPOT DULU KETUA MK ARIEF HIDAYAT ,PERCUMA UJI MATERI KETUA MK nya OTAKnya GAK NETRAL;False;;8;8;/GRAND_ARYA/status/964824938862424064
17 Feb 2018;3:08 AM;@saididu;Pemerintah tdk bisa seakan tdk tahu lolosnya UU MD3 krn setiap UU dibahas bersama Pemerintah. Jangan ada yg seakan jadi pahlawan di ujung setelah publik protes keras UU MD3;False;7;52;76;/saididu/status/964818866722369536
17 Feb 2018;1:06 AM;@kompascom;Formappi: Pasal Panggil Paksa di UU MD3 Bisa Mengarah ke Pemerasan dan Korupsi http://kom.ps/AFyRgD ;False;;7;10;/kompascom/status/964788019591921665
16 Feb 2018;11:16 PM;@DPP_PPP;"Jika UU MD3 Diuji Materi, PPP Nyatakan Siap Beragumen di MK
#BergerakBersamaRakyat
#PPP
#Romahurmuziy
#FraksiPPPhttp://ppp.or.id/berita/jika-uu-md3-diuji-materi-ppp-nyatakan-siap-beragumen-di-mk.html …";False;2;7;16;/DPP_PPP/status/964760502776643584
16 Feb 2018;10:48 PM;@kompascom;UU MD3 Digugat ke MK karena Berbau Orde Baru http://kom.ps/AFyRfY ;False;12;53;75;/kompascom/status/964753285314879488
16 Feb 2018;9:58 PM;@ngabdul;Percuma. Selama ini banyak caleg cerdas dan berkualitas setelah di DPR jadinya ya sama aja. UU MD3? Setuju. angket KPK? Setuju. Suap? Ikut.. https://twitter.com/mantriss/status/964737429495193600 …;False;7;14;9;/ngabdul/status/964740882812424193
16 Feb 2018;8:56 PM;@kompascom;Pengamat: UU MD3 Memang seperti Zaman Feodal http://nasional.kompas.com/read/2018/02/17/11493051/pengamat-uu-md3-memang-seperti-zaman-feodal …;False;5;19;17;/kompascom/status/964725097402580992
16 Feb 2018;8:40 PM;@detikcom;UU MD3 Buat Dewan Antikritik, Formappi: Ada Strategi Licik DPR http://detik.id/6YUYQY pic.twitter.com/pEYkavZ38V;False;7;13;15;/detikcom/status/964721243709558784
16 Feb 2018;7:53 PM;@Syarman59;Dengan UU MD3 @DPR_RI tak mau direndahkan tapi seenaknya merendahkan @KPK_RI patut disebut Obstruction of Justice;True;;8;8;/Syarman59/status/964709428955004928
16 Feb 2018;7:29 PM;@kawanFH;Biar gak mispersepsi soal UU MD3 @DPR_RI nanti malam @Fahrihamzah dan @MMisbakhun di @opinionmetrotvhttps://twitter.com/opinionmetrotv/status/964409999639248896 …;False;5;8;12;/kawanFH/status/964703281694912513
16 Feb 2018;4:23 PM;@nu_online;"Kontroversi Hasil Revisi UU MD3, Ini Pandangan PBNU 
http://www.nu.or.id/post/read/86141/kontroversi-hasil-revisi-uu-md3-ini-pandangan-pbnu …";False;1;9;19;/nu_online/status/964656389531475969
16 Feb 2018;9:00 AM;@kaskus;Membentengi diri dengan UU MD3, DPR menciderai demokrasi http://ow.ly/lA2y30ipFc7  #KASKUSNews;False;1;19;12;/kaskus/status/964545122225590272
16 Feb 2018;2:49 AM;@imanlagi;"Guys, kalau kalian pahami banget, UU MD3 itu emang bahaya.

Tapi bukan buat publik yg mau kritik, itu mah ga bahaya2 banget sebenernya.

Tapi yg bahaya yg soal hubungan antar lembaga itu loh. Hehehe";False;2;25;12;/imanlagi/status/964451665431506944
16 Feb 2018;12:39 AM;@timomanullang;Buatin dong UU hukuman mati utk koruptor .Sblm dihukum mati diarak dulu tuh sambil kaki dan tangannya diborgol drpd lu nyinyir spt org gila buat deh UU hukuman mati dgn tempo yg sesingkat2nya.cepatan dong.UU MD3 masukin sampah ya.hukuman mati sj buat.berani ngak lu dkk mu? pic.twitter.com/fxhpXXYq1h;True;6;10;18;/timomanullang/status/964418904780038145
15 Feb 2018;10:34 PM;@BiLLRaY_san;"Tolak revisi UU MD3, DPR tidak boleh mempidanakan kritik!
Update Now 13:32...terima kasih atas dukungannya utk Indonesia lebih baik.
https://www.change.org/p/tolak-revisi-uu-md3-dpr-ri-tidak-boleh-mempidanakan-kritik?recruiter=456173046&utm_source=share_petition&utm_medium=twitter&utm_campaign=psf_combo_share_initial&utm_term=psf_combo_share_initial …
@ChangeOrg_IDpic.twitter.com/HGkBTdJijq";False;1;12;12;/BiLLRaY_san/status/964387401773719553
15 Feb 2018;10:00 PM;@Kedah_Tawakal_;"Kalo gak sejalan ya jawab (siap bikin Perppu). Bukan cengengesan ngeloyor saat ditanya wartawan.

. 

UU MD3 Dinilai Tak Sejalan dengan Sikap Jokowi http://bit.ly/2o7PhWe ";False;13;27;34;/Kedah_Tawakal_/status/964378827131568130
15 Feb 2018;9:32 PM;@Beritasatu;Ganjar-Yasin Sowan ke Gus Mus Bahas UU MD3 http://brt.st/5Nid pic.twitter.com/Gs5UNDKmLA;False;2;11;24;/Beritasatu/status/964371986435551232
15 Feb 2018;8:23 PM;@kawanFH;UU MD3 ADALAH PELINDUNG MANDAT RAKYAT http://www.fahrihamzah.com/uu-md3-adalah-pelindung-mandat-rakyat.html …;False;93;25;70;/kawanFH/status/964354576349413377
15 Feb 2018;7:54 PM;@gus_Tiann;"Tuips ayo kita tandatangani Petisi Tolak UU MD3 DPR RI - Tidak boleh Pidanakan Kritik.
 https://www.change.org/p/tolak-revisi-uu-md3-dpr-ri-tidak-boleh-mempidanakan-kritik?recruiter=36118015&utm_source=share_petition&utm_medium=twitter&utm_campaign=psf_combo_share_message&utm_term=signature_receipt …";False;;8;4;/gus_Tiann/status/964347339405107201
15 Feb 2018;7:00 PM;@PartaiSocmed;"Ramaikan tuips! 
Tolak revisi UU MD3, DPR tidak boleh mempidanakan kritik! 
 https://www.change.org/p/tolak-revisi-uu-md3-dpr-ri-tidak-boleh-mempidanakan-kritik?recruiter=37888590&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_petition …";False;13;351;169;/PartaiSocmed/status/964333550672560128
15 Feb 2018;6:57 PM;@kompascom;#kompastv Tsamara Armany: Pasal Revisi UU MD3 Sangat Berbahaya https://www.kompas.tv/content/article/20599/video/sapa-indonesia/tsamara-armany-pasal-revisi-uu-md3-sangat-berbahaya?utm_source=Kompascom_social&utm_medium=web&utm_campaign=partner …;False;18;80;175;/kompascom/status/964332859715735558
15 Feb 2018;6:30 PM;@Metro_TV;UU MD3 Jauhkan DPR dengan Rakyat http://metrotvn.ws/akWyRAqN pic.twitter.com/DY0rO2K9hw;False;10;5;16;/Metro_TV/status/964325970118242304
15 Feb 2018;5:10 PM;@ariobajoe;"Ah, mukegile. Narasinya ditertibkan donk. Kenapa cuma sewot ke DPR & UU MD3 aja? Itu RKUHP jg berbahaya untuk Rakyat. Karena akan punya dasar hukumnya. Kalo kritik Presiden, bisa-bisa dianggap menghina, masuk Pidananya.

Untuk kubu manapun, tolak kedua hal itu!

#20tahunReformasi";False;3;27;13;/ariobajoe/status/964305918048391168
15 Feb 2018;5:00 PM;@trendstatid;"Recent trends in Indonesia. ""Florida"":18pt ""Happy Chinese New Year"":18pt ""Roro Fitria"":18pt ""UU MD3... http://trendstat.net/id/  #trendstatid";False;;;;/trendstatid/status/964303334935941122
15 Feb 2018;3:45 PM;@Dandhy_Laksono;Ditanya UU MD3 gak bisa jawab kok nantang-nantang orang. https://twitter.com/tempodotco/status/964283508259631105 …;False;4;68;43;/Dandhy_Laksono/status/964284653933813760
15 Feb 2018;3:06 PM;@kompascom;Bagir Manan: UU MD3 dan RKUHP Potensial Ancam Kebebasan Pers http://kom.ps/AFyR9k ;False;2;18;7;/kompascom/status/964274628972576768
15 Feb 2018;11:30 AM;@medcom_id;UU MD3 Dinilai Rendahkan Muruah Dewan http://bit.ly/2EJDQyr pic.twitter.com/v9ZGeEaQ9P;False;;22;4;/medcom_id/status/964220361716961282
15 Feb 2018;10:02 AM;@ohsehhun94;"Gong Xi Fa Cai
#BTSonBillboard
#NgajiBudayaPKS
#TNSPARAMORE
Happy Lunar New Year
#imlek2018
#GenerasiYAP
Black Panther
Roro Fitria
UU MD3";False;;;;/ohsehhun94/status/964198151715373056
15 Feb 2018;8:11 AM;@titianggraini;"Halo,

Saya baru saja menandatangani petisi ""Tolak revisi UU MD3, @DPR_RI tidak boleh mempidanakan kritik!"". Petisi ini penting. Maukah kamu menandatanganinya juga?

Ini tautannya:

https://www.change.org/p/tolak-revisi-uu-md3-dpr-ri-tidak-boleh-mempidanakan-kritik?utm_medium=email&utm_source=petition_signer_receipt&utm_campaign=triggered&share_context=signature_receipt&recruiter=126818245 …

Terima kasih,
Titi";False;3;16;23;/titianggraini/status/964170222474182657
15 Feb 2018;7:50 AM;@rmolco;PPP: Pasal 73 UU MD3 Lebay #UUMD3http://politik.rmol.co/read/2018/02/15/326863/PPP:-Pasal-73-UU-MD3-Lebay- …;False;;10;7;/rmolco/status/964164909700280320
15 Feb 2018;7:26 AM;@cagubnyinyir;Sudah 130 rebu Netizen tolak UU MD3 DPR @el_francs @Munafikunn @JozefLie @DsSupriyady @Yaspayelunggam1 @aldidesripic.twitter.com/0GXizF9NS2;False;1;5;7;/cagubnyinyir/status/964158929193152513
15 Feb 2018;6:14 AM;@9111_dans;Jika revisi UU MD3 ini tidak kita lawan--dengan mengajukan judicial review pada Mahkamah Konstitusi tentunya--, dan MK tidak menolak revisi UU MD3 ini, maka gw khawatir yang terjadi ke depan adalah semakin kokohnya kekuasaan anggota-anggota DPR. https://twitter.com/dans_dst/status/964138640132550656 …;False;1;3;4;/9111_dans/status/964140958756487168
15 Feb 2018;5:45 AM;@Asmara_1701;Sayang, Auramu itu begitu bersinar sehingga membuatku buta, sebuta mata hati anggota DPR saat merevisi KUHP dan mengesahkan UU MD3 #DPR_RI;False;;6;13;/Asmara_1701/status/964133627901521922
15 Feb 2018;5:12 AM;@KompasTV;[VIDEO] Pukat UGM: Mau Gugat UU MD3, Kami Tidak Percaya Ketua MK http://dlvr.it/QGSnws pic.twitter.com/jOHBlf00y4;False;11;35;48;/KompasTV/status/964125191386181632
15 Feb 2018;4:05 AM;@titianggraini;"DPR baru saja sahkan revisi UU MD3. Isinya:
1. Tiap orang yg dianggap “merendahkan DPR” dapat dipenjara. 
2. Kl dipanggil DPR, tdk datang = Bs dipanggil paksa o/ polisi
3. Kl anggota dewan mau diperiksa dlm kasus, harus dapet persetujuan MKD. Tolak kriminalisasi pengkritik DPR!";False;7;44;30;/titianggraini/status/964108517832409088
15 Feb 2018;2:57 AM;@VIVAcoid;UU MD3 Resmi Digugat ke MK http://dlvr.it/QGRzcB ;False;17;45;67;/VIVAcoid/status/964091207528759296
